,ACTION,REWARD,A0,A1,A2,A3,V
0,2.0,-1.0,-1.8051917548088021,-1.8295549427086975,-0.6943756055260176,-1.8135722710737385,-1.0
1,2.0,-1.0,-1.4891062842832548,-1.5154165242737756,-0.5805138451680393,-1.5205979640366662,-2.0
2,1.0,-1.0,-1.1759463866222148,-0.4692754532920014,-1.1675263581197404,-1.1755403523236556,-3.0
3,2.0,-1.0,-0.961682423950622,-0.30678809628548775,-0.8909590887712547,-1.0031554467542758,-4.0
4,1.0,-1.0,-0.6019956262841789,0.04922065921674987,-0.6047955685896947,-0.5673811547982797,-5.0
5,1.0,1.0,-0.4206968808878269,0.8948316562142065,-0.32064462083141376,-0.5455463575421692,-4.0
