,ACTION,REWARD,A0,A1,A2,A3,V
0,2.0,-1.0,-1.8028352004432044,-1.789395252119832,-1.254837921685282,-1.811298405050173,-1.0
1,2.0,-1.0,-1.4844528900459042,-1.4871296198745803,-1.0036357909805436,-1.5098397149721432,-2.0
2,1.0,-1.0,-1.1323323485431978,-0.7370781085908161,-1.1392786651840532,-1.1287427922644793,-3.0
3,1.0,-1.0,-0.932327851459149,-0.5075210820975766,-0.8665720275830446,-0.917567478214309,-4.0
4,2.0,-1.0,-0.8455262876041822,-0.8061435600171735,-0.3097502076795837,-0.8904536145838967,-5.0
5,1.0,1.0,-0.38132410220513446,0.8565760298166359,-0.32727893879634073,-0.48838829830702707,-4.0
