,ACTION,REWARD,A0,A1,A2,A3,V
0,3.0,-1.0,-1.698415292228319,-1.4329940778904784,-1.7168923797441,-1.7323306650494952,-1.0
1,1.0,-1.0,-1.698415292228319,-1.4386037585867413,-1.7168923797441,-1.7323306650494952,-2.0
2,1.0,-1.0,-1.340219195387265,-1.109911276114281,-1.3223115630875009,-1.3298296053206313,-3.0
3,2.0,-1.0,-0.8987359923109159,-0.887663107759513,-0.7268128245632495,-0.8924502195938245,-4.0
4,2.0,-1.0,-0.7478404456904264,-0.7331449975011053,-0.6656862635426051,-0.7521338239441772,-5.0
5,2.0,-1.0,-0.733925255909772,-0.7265003995546239,-0.7292659606664605,-0.7326991048126882,-6.0
6,1.0,1.0,-0.25777075970583196,-0.07879030784256469,-0.24313546910486222,-0.26731674169100816,-5.0
