,ACTION,REWARD,A0,A1,A2,A3,V
0,1.0,-1.0,-1.6950240312061224,-1.5374991303735808,-1.7168923797441,-1.7323306650494952,-1.0
1,1.0,-1.0,-1.340219195387265,-1.1984450835652412,-1.3282826810208967,-1.3298296053206313,-2.0
2,2.0,-1.0,-0.9103720469608946,-0.8951385970519673,-0.7072995915451743,-0.9073914538333656,-3.0
3,2.0,-1.0,-0.7595599101768331,-0.7331449975011053,-0.6744482069353047,-0.7521338239441772,-4.0
4,1.0,-1.0,-0.7505123635375022,-0.7224408329547705,-0.7503798341793122,-0.7486189911505932,-5.0
5,2.0,1.0,-0.32424670566904606,-0.3226546536636726,-0.27351213026860416,-0.3232252822612119,-4.0
