,ACTION,REWARD,A0,A1,A2,A3,V
0,2.0,-1.0,-1.8028352004432044,-1.762371856220824,-1.5299288414500003,-1.7872971901905386,-1.0
1,0.0,-1.0,-1.3910393477230665,-1.3830674965052236,-1.3831800064259183,-1.4125840882355973,-2.0
2,1.0,-1.0,-1.3910393477230665,-1.3788999095489276,-1.3831800064259183,-1.4125840882355973,-3.0
3,0.0,-1.0,-1.0753497801491272,-1.073739259462044,-1.0752069629775158,-1.0782939205559967,-4.0
4,1.0,-1.0,-1.3910393477230665,-1.3847745637885966,-1.3831800064259183,-1.4125840882355973,-5.0
5,1.0,-1.0,-1.0753497801491272,-1.0803088652390485,-1.0752069629775158,-1.0782939205559967,-6.0
6,2.0,-1.0,-0.8170119198386524,-0.8146769568993094,-0.8093166868804946,-0.820755704100323,-7.0
7,2.0,-1.0,-0.8078372880839468,-0.7874774495511332,-0.6133944936980847,-0.822520675546502,-8.0
8,1.0,1.0,-0.3565113877791606,0.7536843144126584,-0.33119066781062373,-0.46012572537952495,-7.0
