,ACTION,REWARD,A0,A1,A2,A3,V
0,2.0,-1.0,-1.8076635481432133,-1.802315433817206,-1.0642733936373914,-1.8139468244801074,-1.0
1,2.0,-1.0,-1.49534597543949,-1.5010954523271147,-0.850523380117663,-1.5145901967791884,-2.0
2,1.0,-1.0,-1.1511359559932686,-0.5854783616317364,-1.1508325258063834,-1.1466425776385518,-3.0
3,1.0,-1.0,-0.939098081353159,-0.41170902898665845,-0.8717044304986986,-0.9279849268055831,-4.0
4,2.0,-1.0,-0.8455262876041822,-0.8183544445793518,-0.27659504519213607,-0.9065141321957405,-5.0
5,1.0,1.0,-0.3886753629807248,0.830263063114793,-0.32476535343535556,-0.5114152378782664,-4.0
