,ACTION,REWARD,A0,A1,A2,A3,V
0,1.0,-1.0,-1.6701450149560466,-1.6445386850342167,-1.6698004105508644,-1.6685479074000726,-1.0
1,1.0,-1.0,-1.2706683870492057,-1.238914230025638,-1.26717084126594,-1.2707625249922923,-2.0
2,2.0,-1.0,-0.8754453856915841,-0.8724167286598699,-0.8242474326595275,-0.8606719927887454,-3.0
3,2.0,-1.0,-0.736059441145601,-0.7182223065636482,-0.6654564975850298,-0.73293945281223,-4.0
4,1.0,-1.0,-0.6655713196704515,-0.6671961029520799,-0.6652578186801292,-0.6695194197361984,-5.0
5,2.0,1.0,-0.2761473105313784,-0.27202851306099557,-0.09219675227811497,-0.2883926950543623,-4.0
