,ACTION,REWARD,A0,A1,A2,A3,V
0,2.0,-1.0,-1.7902106009987284,-1.7685955704595335,-1.1871187149818931,-1.784892951880536,-1.0
1,2.0,-1.0,-1.3394678790286068,-1.3485690347841814,-0.8966877217719111,-1.3557291689474258,-2.0
2,1.0,-1.0,-0.9200612734375601,-0.7413506590541501,-0.9126883303482374,-0.9370702446978239,-3.0
3,2.0,-1.0,-0.7560957344646819,-0.7330273361540043,-0.7338150891821309,-0.7837161876760054,-4.0
4,1.0,-1.0,-0.5805796154915244,-0.41221662722403946,-0.5609222492796326,-0.5552752494512366,-5.0
5,1.0,1.0,-0.33731062091769193,0.5571091907888077,-0.32911247317240283,-0.4008488890586561,-4.0
