,ACTION,REWARD,A0,A1,A2,A3,V
0,2.0,-1.0,-1.7902106009987284,-1.7685955704595335,-1.1604986787922362,-1.784892951880536,-1.0
1,2.0,-1.0,-1.3394678790286068,-1.3485690347841814,-0.8888272574685413,-1.3628217367139037,-2.0
2,1.0,-1.0,-0.9200612734375601,-0.8113800489981531,-0.9126883303482374,-0.9370702446978239,-3.0
3,2.0,-1.0,-0.7560957344646819,-0.7509236277221437,-0.7579521087001946,-0.7950526190072965,-4.0
4,1.0,-1.0,-0.5910589782822,-0.4076441675792723,-0.5670644739699006,-0.5552752494512366,-5.0
5,1.0,1.0,-0.33731062091769193,0.5818149550904842,-0.3307394007384243,-0.4131546050246447,-4.0
