,ACTION,REWARD,A0,A1,A2,A3,V
0,1.0,-1.0,-1.7025948347252633,-1.4204964851302508,-1.7081817291224568,-1.7100449071602515,-1.0
1,1.0,-1.0,-1.330952805299453,-1.0613519080324083,-1.3223115630875009,-1.3236625574497065,-2.0
2,2.0,-1.0,-0.8880947476806783,-0.887663107759513,-0.7157800524259949,-0.8771685005417285,-3.0
3,2.0,-1.0,-0.736059441145601,-0.7331449975011053,-0.6665771160826565,-0.7521338239441772,-4.0
4,1.0,-1.0,-0.70118887288587,-0.6699088222200088,-0.6838716053158903,-0.6787980532241057,-5.0
5,2.0,1.0,-0.32424670566904606,-0.3226546536636726,-0.29626126248352513,-0.3232252822612119,-4.0
