,ACTION,REWARD,A0,A1,A2,A3,V
0,2.0,-1.0,-1.7983917931298379,-1.762371856220824,-1.2956717097495907,-1.7872971901905386,-1.0
1,3.0,-1.0,-1.3528953466720492,-1.3607638168518874,-1.1540474065810509,-1.4035584573955637,-2.0
2,2.0,-1.0,-1.7983917931298379,-1.762371856220824,-1.3031014193113242,-1.7872971901905386,-3.0
3,2.0,-1.0,-1.3528953466720492,-1.3607638168518874,-1.1514062204254427,-1.4035584573955637,-4.0
4,2.0,-1.0,-1.0025708223209515,-0.9888097678002572,-1.0095106191469452,-1.0018004939233924,-5.0
5,2.0,-1.0,-0.7830822140916797,-0.7800858613827291,-0.7884940773680709,-0.7837935415245999,-6.0
6,1.0,-1.0,-0.7830822140916797,-0.7850775230487392,-0.7884940773680709,-0.7837935415245999,-7.0
7,1.0,-1.0,-0.6019956262841789,-0.30096375712513534,-0.5822075841880089,-0.5552752494512366,-8.0
8,1.0,1.0,-0.3472941447770738,0.6934821022684794,-0.3307394007384243,-0.44898945198925666,-7.0
