,ACTION,REWARD,A0,A1,A2,A3,V
0,2.0,-1.0,-1.806006399679317,-1.798111637454975,-1.1693220810772937,-1.8139468244801074,-1.0
1,2.0,-1.0,-1.4923808837380874,-1.491910645437962,-0.9307037501619534,-1.5098397149721432,-2.0
2,1.0,-1.0,-1.1471205128457145,-0.6607633683455082,-1.1508325258063834,-1.1333256607295068,-3.0
3,1.0,-1.0,-0.939098081353159,-0.4402626568134036,-0.8693134109169454,-0.9279849268055831,-4.0
4,2.0,-1.0,-0.8455262876041822,-0.8126182611643296,-0.2920113471092843,-0.8904536145838967,-5.0
5,1.0,1.0,-0.38132410220513446,0.8319601498022638,-0.325736350512956,-0.5039534790377107,-4.0
