,ACTION,REWARD,A0,A1,A2,A3,V
0,2.0,-1.0,-1.7792044948354961,-1.7639143667776132,-1.37200594265801,-1.7758020883625831,-1.0
1,2.0,-1.0,-1.3282468904697489,-1.341080110636471,-0.9898663975636205,-1.3557291689474258,-2.0
2,1.0,-1.0,-0.8933648260512971,-0.7107286869788286,-0.9082137355384686,-0.9274737370197443,-3.0
3,1.0,-1.0,-0.7206378779348195,-0.7160757310329211,-0.7172812230296229,-0.7369770586862442,-4.0
4,2.0,-1.0,-0.7908749977333706,-0.7830730567268948,-0.7754588278807891,-0.7952076203043836,-5.0
5,1.0,1.0,-0.3264039112294318,0.29728759254490467,-0.3272029469588048,-0.3878524064096486,-4.0
