,ACTION,REWARD,A0,A1,A2,A3,V
0,2.0,-1.0,-1.7867770791746378,-1.7685955704595335,-1.2677756227283152,-1.784892951880536,-1.0
1,2.0,-1.0,-1.3394678790286068,-1.3485690347841814,-0.9600629694546261,-1.3557291689474258,-2.0
2,1.0,-1.0,-0.9009330690114838,-0.712410191332339,-0.9082137355384686,-0.9370702446978239,-3.0
3,2.0,-1.0,-0.7298769154230841,-0.710175963759541,-0.724208847649161,-0.7722310843317124,-4.0
4,1.0,-1.0,-0.5699657688600814,-0.44720834365902495,-0.5609222492796326,-0.5552752494512366,-5.0
5,1.0,1.0,-0.33731062091769193,0.43236808050247977,-0.3272029469588048,-0.4008488890586561,-4.0
