,ACTION,REWARD,A0,A1,A2,A3,V
0,2.0,-1.0,-1.7902106009987284,-1.7685955704595335,-1.1833177173280214,-1.784892951880536,-1.0
1,3.0,-1.0,-1.3394678790286068,-1.3485690347841814,-0.8966877217719111,-1.3628217367139037,-2.0
2,2.0,-1.0,-1.7902106009987284,-1.7685955704595335,-1.1795547296506883,-1.784892951880536,-3.0
3,2.0,-1.0,-1.3394678790286068,-1.3485690347841814,-0.9043930004856794,-1.3628217367139037,-4.0
4,1.0,-1.0,-0.9200612734375601,-0.7505343984889946,-0.9126883303482374,-0.9370702446978239,-5.0
5,1.0,-1.0,-0.7560957344646819,-0.7420297200662309,-0.7338150891821309,-0.7837161876760054,-6.0
6,2.0,-1.0,-0.8078372880839468,-0.7830730567268948,-0.7015783173972356,-0.822520675546502,-7.0
7,1.0,1.0,-0.33731062091769193,0.5615380988809197,-0.32911247317240283,-0.4008488890586561,-6.0
