,ACTION,REWARD,A0,A1,A2,A3,V
0,1.0,-1.0,-1.7025948347252633,-1.6594065007792271,-1.6993951492520443,-1.703451163710341,-1.0
1,1.0,-1.0,-1.3193611874112467,-1.2546367403661072,-1.3102819224730666,-1.3172593865264688,-2.0
2,2.0,-1.0,-0.8880947476806783,-0.8800891987980246,-0.7804171252518066,-0.8691639302507229,-3.0
3,2.0,-1.0,-0.736059441145601,-0.7257609992830453,-0.6659153352307475,-0.73293945281223,-4.0
4,2.0,-1.0,-0.683581923443052,-0.6655354993149798,-0.6110651948828927,-0.6695194197361984,-5.0
5,3.0,-1.0,-0.25777075970583196,-0.19338106098778643,-0.24313546910486222,-0.25343525745487877,-6.0
6,2.0,-1.0,-0.683581923443052,-0.6655354993149798,-0.6166949724829538,-0.6695194197361984,-7.0
7,1.0,1.0,-0.25777075970583196,-0.19144725037790858,-0.24313546910486222,-0.25343525745487877,-6.0
