,ACTION,REWARD,A0,A1,A2,A3,V
0,1.0,-1.0,-0.9720251429406911,-0.9802221711990781,-0.9733908863981116,-0.9721710042846637,-1.0
1,2.0,-1.0,-0.7187396192204003,-0.7045431709454637,-0.7162475833934473,-0.6998312968482444,-2.0
2,1.0,-1.0,-0.6116232267078832,-0.6006621716070545,-0.6080428564217059,-0.6097078637635164,-3.0
3,2.0,-1.0,-0.4521795907022607,-0.44893867541705484,-0.4497539703463528,-0.4432427558074314,-4.0
4,1.0,-1.0,-0.32186090157167185,-0.3200207766963904,-0.31806561726976107,-0.32002143838266806,-5.0
5,2.0,1.0,-0.1538072576679418,-0.1382342385684622,0.044622592924837584,-0.14722545137927281,-4.0
