,ACTION,REWARD,A0,A1,A2,A3,V
0,2.0,-1.0,-1.7965647371289546,-1.8568256527940128,-0.5868165764024708,-1.802228291431724,-1.0
1,2.0,-1.0,-1.489343890057143,-1.518587435567746,-0.48907492915478723,-1.5226935190908533,-2.0
2,1.0,-1.0,-1.1835358379488423,-0.3746085187109292,-1.187869320376878,-1.1814422433050331,-3.0
3,1.0,-1.0,-0.9863861214601439,-0.26136899322729934,-0.8930472081379851,-1.0113311361922648,-4.0
4,2.0,-1.0,-0.8782506714456814,-0.8332702555762566,-0.20011801363642512,-0.9798078306290282,-5.0
5,1.0,1.0,-0.4309510756774198,0.8251040396576028,-0.31843405583563317,-0.570136975009457,-4.0
