,ACTION,REWARD,A0,A1,A2,A3,V
0,2.0,-1.0,-1.8028352004432044,-1.7849166753231136,-1.3374210018691475,-1.811298405050173,-1.0
1,2.0,-1.0,-1.4800350303486456,-1.4871296198745803,-1.0701951559690146,-1.5032152617847478,-2.0
2,1.0,-1.0,-1.1323323485431978,-0.7802353972220444,-1.1272480411768953,-1.120542384790151,-3.0
3,1.0,-1.0,-0.932327851459149,-0.5421449212649234,-0.8665720275830446,-0.917567478214309,-4.0
4,3.0,-1.0,-0.8455262876041822,-0.8061435600171735,-0.3345742536620227,-0.8904536145838967,-5.0
5,2.0,-1.0,-0.8170119198386524,-0.8146769568993094,-0.777603345844418,-0.820755704100323,-6.0
6,2.0,-1.0,-0.8455262876041822,-0.8061435600171735,-0.333467976070388,-0.8904536145838967,-7.0
7,1.0,1.0,-0.38132410220513446,0.8636588560515933,-0.32727893879634073,-0.48838829830702707,-6.0
