,ACTION,REWARD,A0,A1,A2,A3,V
0,2.0,-1.0,-1.8013316655269884,-1.8403005556711087,-0.6534174817621854,-1.8072479819847669,-1.0
1,2.0,-1.0,-1.489343890057143,-1.518587435567746,-0.561710233866104,-1.5213720235746948,-2.0
2,1.0,-1.0,-1.1801530532697466,-0.4067758649638191,-1.1675263581197404,-1.1787498468947366,-3.0
3,1.0,-1.0,-0.979045345750167,-0.2890581875913928,-0.8926175817008914,-1.0113311361922648,-4.0
4,3.0,-1.0,-0.8674458087960727,-0.8332702555762566,-0.19627179796024571,-0.9730770856052737,-5.0
5,2.0,-1.0,-0.8271079963140558,-0.8216036432017314,-0.7179462088674712,-0.820755704100323,-6.0
6,2.0,-1.0,-0.8674458087960727,-0.8332702555762566,-0.19654211190112217,-0.9730770856052737,-7.0
7,1.0,1.0,-0.4309510756774198,0.8643664887473195,-0.31843405583563317,-0.5519025748836289,-6.0
