,ACTION,REWARD,A0,A1,A2,A3,V
0,2.0,-1.0,-1.774331355536288,-1.7639143667776132,-1.4428585326821148,-1.7758020883625831,-1.0
1,2.0,-1.0,-1.3224307970586606,-1.329030066696247,-1.0229686385413284,-1.3466243423127893,-2.0
2,1.0,-1.0,-0.885763273152685,-0.7195269952920237,-0.9082137355384686,-0.9176422472617686,-3.0
3,1.0,-1.0,-0.7206378779348195,-0.6967081897985656,-0.7172812230296229,-0.7369770586862442,-4.0
4,2.0,-1.0,-0.7908749977333706,-0.7785095426671956,-0.7773657228485163,-0.7952076203043836,-5.0
5,3.0,-1.0,-0.3264039112294318,0.2211007265453296,-0.3272029469588048,-0.36123204626428546,-6.0
6,2.0,-1.0,-0.7908749977333706,-0.7785095426671956,-0.7776021590811232,-0.7952076203043836,-7.0
7,1.0,1.0,-0.3264039112294318,0.2288897192798763,-0.3272029469588048,-0.36123204626428546,-6.0
