,ACTION,REWARD,A0,A1,A2,A3,V
0,1.0,-1.0,-1.4228178081274796,-1.4246972488613252,-1.4237551687223866,-1.4254100846763151,-1.0
1,3.0,-1.0,-1.120949999165899,-1.1160846732776302,-1.1189930317231027,-1.1248057409671988,-2.0
2,3.0,-1.0,-1.120949999165899,-1.1160846732776302,-1.1189930317231027,-1.1336024456170255,-3.0
3,2.0,-1.0,-1.120949999165899,-1.1160846732776302,-1.1261137512494857,-1.1336024456170255,-4.0
4,2.0,-1.0,-0.9236338514993901,-0.9234882861090915,-0.9299474241992927,-0.9295786513893793,-5.0
5,1.0,-1.0,-0.6814535209709756,-0.6401699217293845,-0.6812383593020543,-0.6854493212187687,-6.0
6,2.0,-1.0,-0.5389861866841189,-0.5401096185437753,-0.5396165808728065,-0.5362570510987118,-7.0
7,1.0,1.0,-0.19310876986777914,0.010223289710628376,-0.19366273046311636,-0.20164350782375762,-6.0
