,ACTION,REWARD,A0,A1,A2,A3,V
0,2.0,-1.0,-1.6501040325925675,-1.6514677338531696,-1.6484802607714912,-1.6518975666590443,-1.0
1,0.0,-1.0,-1.2366228348411343,-1.2336832602537668,-1.2281326077033639,-1.2371723576472662,-2.0
2,2.0,-1.0,-1.2366228348411343,-1.2336832602537668,-1.232977752266513,-1.2371723576472662,-3.0
3,1.0,-1.0,-0.8703084946710392,-0.7896669388514285,-0.8932391772441156,-0.8824692332605167,-4.0
4,1.0,-1.0,-0.6918052496936956,-0.6388414230560675,-0.7027736918388422,-0.6854493212187687,-5.0
5,2.0,-1.0,-0.6564239853205418,-0.6444086550482712,-0.6450475771771012,-0.6505877033037125,-6.0
6,1.0,1.0,-0.20868663089418396,0.006803396155145209,-0.2083886789483336,-0.22793914558611145,-5.0
