,ACTION,REWARD,A0,A1,A2,A3,V
0,2.0,-1.0,-1.8076635481432133,-1.8144599194581978,-1.0274300980472855,-1.8139468244801074,-1.0
1,2.0,-1.0,-1.49534597543949,-1.5010954523271147,-0.7991286256934796,-1.5232243306474738,-2.0
2,1.0,-1.0,-1.1511359559932686,-0.5709336324082507,-1.1508325258063834,-1.1466425776385518,-3.0
3,1.0,-1.0,-0.9506297846021733,-0.42747378153442506,-0.8782657186425216,-0.9379694123635787,-4.0
4,2.0,-1.0,-0.8455262876041822,-0.8183544445793518,-0.2731923690119332,-0.9221618628394344,-5.0
5,0.0,-1.0,-0.39556349176689637,0.8290585788522872,-0.32476535343535556,-0.5187882960440333,-6.0
6,1.0,-1.0,-0.6019956262841789,-0.07777553854800079,-0.6009001788974875,-0.5673811547982797,-7.0
7,1.0,1.0,-0.39556349176689637,0.8307679930637643,-0.32476535343535556,-0.5187882960440333,-6.0
