,ACTION,REWARD,A0,A1,A2,A3,V
0,2.0,-1.0,-1.7302210750424947,-1.7304509135518407,-1.7342758791542892,-1.7392848577112399,-1.0
1,1.0,-1.0,-1.2964074544327122,-1.2916657596728958,-1.2957660354246006,-1.2990776729281464,-2.0
2,1.0,-1.0,-1.0508236488462985,-1.0476727460216837,-1.0444257660487837,-1.0431781589539952,-3.0
3,2.0,-1.0,-0.8054904595318156,-0.8005269551114395,-0.794337642285455,-0.8008884775747152,-4.0
4,2.0,-1.0,-0.757240490378503,-0.753327514440825,-0.7231807191326617,-0.767312673347957,-5.0
5,1.0,1.0,-0.25777075970583196,-0.16471821022029687,-0.24313546910486222,-0.26731674169100816,-4.0
