,ACTION,REWARD,A0,A1,A2,A3,V
0,2.0,-1.0,-1.7902106009987284,-1.7685955704595335,-1.1641253557726745,-1.784892951880536,-1.0
1,2.0,-1.0,-1.3394678790286068,-1.3485690347841814,-0.8905085085876114,-1.3628217367139037,-2.0
2,1.0,-1.0,-0.9200612734375601,-0.8026482185339937,-0.9126883303482374,-0.9370702446978239,-3.0
3,3.0,-1.0,-0.7560957344646819,-0.7509236277221437,-0.7456088772810029,-0.7950526190072965,-4.0
4,2.0,-1.0,-1.062024665589153,-1.0673979425146067,-1.0158057327811578,-1.0782939205559967,-5.0
5,2.0,-1.0,-0.7560957344646819,-0.7509236277221437,-0.751807984129188,-0.7950526190072965,-6.0
6,1.0,-1.0,-0.5910589782822,-0.406911601366487,-0.5670644739699006,-0.5552752494512366,-7.0
7,1.0,1.0,-0.33731062091769193,0.5775908637277618,-0.3307394007384243,-0.4131546050246447,-6.0
