,ACTION,REWARD,A0,A1,A2,A3,V
0,2.0,-1.0,-1.6250640039905526,-1.6218176507585942,-1.6261955871984541,-1.6216632134102538,-1.0
1,2.0,-1.0,-1.2191212780519984,-1.213402250575854,-1.218234967960125,-1.2245988712010203,-2.0
2,1.0,-1.0,-0.8703084946710392,-0.7962515480477544,-0.8856025295331201,-0.8824692332605167,-3.0
3,1.0,-1.0,-0.6814535209709756,-0.634183645454725,-0.7027736918388422,-0.6854493212187687,-4.0
4,1.0,-1.0,-0.6283075317722672,-0.629449821001853,-0.6280286768656105,-0.6311642906664459,-5.0
5,2.0,1.0,-0.2761473105313784,-0.27202851306099557,-0.15271771890223831,-0.2883926950543623,-4.0
