,ACTION,REWARD,A0,A1,A2,A3,V
0,0.0,-1.0,-1.774331355536288,-1.7639143667776132,-1.4916242917206521,-1.7758020883625831,-1.0
1,2.0,-1.0,-1.774331355536288,-1.7639143667776132,-1.4862057076483055,-1.7758020883625831,-2.0
2,2.0,-1.0,-1.3224307970586606,-1.329030066696247,-1.0511413531977174,-1.3466243423127893,-3.0
3,1.0,-1.0,-0.878101502890168,-0.7101456549021182,-0.9082137355384686,-0.9176422472617686,-4.0
4,1.0,-1.0,-0.7206378779348195,-0.6965185594043787,-0.7172812230296229,-0.7248234036737167,-5.0
5,2.0,-1.0,-0.7739001892877202,-0.7737841421836064,-0.7726809343097283,-0.7860376659155692,-6.0
6,3.0,-1.0,-0.3264039112294318,0.17405821773255134,-0.322212376353812,-0.3340748910938412,-7.0
7,2.0,-1.0,-0.7739001892877202,-0.7737841421836064,-0.7733876010070381,-0.7860376659155692,-8.0
8,1.0,1.0,-0.3264039112294318,0.18231763555522582,-0.322212376353812,-0.3340748910938412,-7.0
