,ACTION,REWARD,A0,A1,A2,A3,V
0,2.0,-1.0,-0.6504044996745887,-0.6518330761096668,-0.6528523607345325,-0.6457071134048697,-1.0
1,1.0,-1.0,-0.46541077595086033,-0.4714027036674291,-0.46572450742347066,-0.4677059994910141,-2.0
2,2.0,-1.0,-0.4102217015135643,-0.41049654607646724,-0.41860751911408434,-0.41120041579386796,-3.0
3,2.0,-1.0,-0.3200997150691653,-0.3240550657223227,-0.3287284256675474,-0.3269732163415774,-4.0
4,2.0,-1.0,-0.24815087691486248,-0.2463805787871183,-0.25551857826851665,-0.24800597273025962,-5.0
5,1.0,-1.0,-0.24815087691486248,-0.24419528794890671,-0.25551857826851665,-0.24800597273025962,-6.0
6,2.0,-1.0,-0.10522703929019678,-0.030946105517733864,-0.13670625010807036,-0.10418224999820233,-7.0
7,1.0,1.0,-0.10522703929019678,-0.020636644462556523,-0.13670625010807036,-0.10418224999820233,-6.0
