,ACTION,REWARD,A0,A1,A2,A3,V
0,1.0,-1.0,-1.808692256897462,-1.822167735629925,-0.7621150204922484,-1.8149527046681269,-1.0
1,2.0,-1.0,-1.3902131222349654,-1.3891576380277972,-1.3283564384335305,-1.3861809972604993,-2.0
2,2.0,-1.0,-1.123930705911272,-1.116824322700294,-0.9574616131553093,-1.1350791179997628,-3.0
3,1.0,-1.0,-0.9670767981910326,-0.34198245962094226,-0.8832082158728531,-0.9944831234705838,-4.0
4,2.0,-1.0,-0.8553100853309996,-0.8261871844357754,-0.21469136978561565,-0.9447000679759834,-5.0
5,1.0,1.0,-0.408909729211589,0.8551244193084282,-0.32172485771568354,-0.5258556067639995,-4.0
