,ACTION,REWARD,A0,A1,A2,A3,V
0,1.0,-1.0,-1.0618487831476466,-1.0632696544752798,-1.0638088425687966,-1.068854924907136,-1.0
1,1.0,-1.0,-0.8023928554969858,-0.8059838949327254,-0.8060794408415897,-0.800680214896168,-2.0
2,1.0,-1.0,-0.5669734736227642,-0.5688000695909768,-0.5609790576040895,-0.5606179535008393,-3.0
3,1.0,-1.0,-0.4509548741458235,-0.4563692733017097,-0.4497262782453064,-0.44706706696902904,-4.0
4,3.0,-1.0,-0.4509548741458235,-0.4563692733017097,-0.4497262782453064,-0.45661999990206,-5.0
5,2.0,-1.0,-0.4509548741458235,-0.4563692733017097,-0.4582672528338747,-0.45661999990206,-6.0
6,2.0,-1.0,-0.34154612130562795,-0.3426991967073584,-0.34487324370582945,-0.34283808806309995,-7.0
7,2.0,1.0,-0.16535293973908327,-0.1382342385684622,-0.08338461828302321,-0.14722545137927281,-6.0
