,ACTION,REWARD,A0,A1,A2,A3,V
0,2.0,-1.0,-1.8028352004432044,-1.789395252119832,-1.2839049425810045,-1.811298405050173,-1.0
1,2.0,-1.0,-1.4844528900459042,-1.4871296198745803,-1.0205242805308,-1.5098397149721432,-2.0
2,1.0,-1.0,-1.1323323485431978,-0.7540498242018254,-1.1272480411768953,-1.1287427922644793,-3.0
3,1.0,-1.0,-0.932327851459149,-0.521549618081446,-0.8665720275830446,-0.917567478214309,-4.0
4,2.0,-1.0,-0.8455262876041822,-0.8061435600171735,-0.31558888571537697,-0.8904536145838967,-5.0
5,1.0,1.0,-0.38132410220513446,0.8662425577424923,-0.32727893879634073,-0.48838829830702707,-4.0
