,ACTION,REWARD,A0,A1,A2,A3,V
0,2.0,-1.0,-1.4399635953290328,-1.442065902155365,-1.4368458185254236,-1.4425358105677055,-1.0
1,2.0,-1.0,-1.0998508082395666,-1.1035576066104906,-1.1064339260422134,-1.0999758119179426,-2.0
2,1.0,-1.0,-0.8703084946710392,-0.8453511640014283,-0.8779034046877734,-0.8824692332605167,-3.0
3,2.0,-1.0,-0.6814535209709756,-0.6561685206503826,-0.6893523206452308,-0.6854493212187687,-4.0
4,2.0,-1.0,-0.5482247142912359,-0.5473716595774473,-0.5609222492796326,-0.5552752494512366,-5.0
5,1.0,-1.0,-0.5482247142912359,-0.5418068643654643,-0.5609222492796326,-0.5552752494512366,-6.0
6,1.0,1.0,-0.20605615977710423,1.8647782933001525e-05,-0.19366273046311636,-0.20164350782375762,-5.0
