,ACTION,REWARD,A0,A1,A2,A3,V
0,2.0,-1.0,-1.8028352004432044,-1.7671075385307589,-1.5789349545177893,-1.7872971901905386,-1.0
1,1.0,-1.0,-1.3996483083753435,-1.3995189342368564,-1.4010742660123705,-1.4125840882355973,-2.0
2,2.0,-1.0,-1.0888222819606606,-1.0832343413080452,-1.0888085674122785,-1.0899014317486464,-3.0
3,1.0,-1.0,-0.873361315896844,-0.8341220722920453,-0.8665690483676056,-0.8734472627639406,-4.0
4,2.0,-1.0,-0.8173724933017763,-0.7915041040472781,-0.5941540703295248,-0.822520675546502,-5.0
5,1.0,1.0,-0.3565113877791606,0.7515880818300656,-0.33119066781062373,-0.46012572537952495,-4.0
